188.936723538,0.978505220,0.402446450
188.937386119,0.978505220,0.402444900
188.937717409,0.978505220,0.402443260
188.939373861,0.978505220,0.402439480
188.939705152,0.978505220,0.402439330
188.945337088,0.978505220,0.402411850
188.945668378,0.978505220,0.402411730
188.945834024,0.978505220,0.402411600
188.946496604,0.978505220,0.402409700
188.947987411,0.978505220,0.402403650
188.948318701,0.978505220,0.402401570
188.953784993,0.978505220,0.402376900
188.954116283,0.978505220,0.402376100
188.954613218,0.978505220,0.402374100
188.954944509,0.978505220,0.402373760
188.960576445,0.978505220,0.402347180
188.960907736,0.978505220,0.402344820
188.962067252,0.978505220,0.402341800
188.962398542,0.978505220,0.402341370
188.967367898,0.978505220,0.402318030
188.967699188,0.978505220,0.402317970
188.968693059,0.978505220,0.402312730
188.969024350,0.978505220,0.402310640
188.976478383,0.978505220,0.402279760
188.976809674,0.978505220,0.402279380
188.986251449,0.978505220,0.402246400
188.986582740,0.978505220,0.402246200
188.986914030,0.978505220,0.402245070
188.987245321,0.978505220,0.402244660
188.987410966,0.978505220,0.402244500
188.987742256,0.978505220,0.402243880
188.990392579,0.978505220,0.402228400
188.990723869,0.978505220,0.402226920
189.000662581,0.978505220,0.402188120
189.001159516,0.978505220,0.402187100
189.010601292,0.978505220,0.402137900
189.010932582,0.978505220,0.402137250
189.011098228,0.978505220,0.402136740
189.011429518,0.978505220,0.402135820
189.014245486,0.978505220,0.402126130
189.014576777,0.978505220,0.402124350
189.014742422,0.978505220,0.402124200
189.015073712,0.978505220,0.402123570
189.016730164,0.978505220,0.402118830
189.017061454,0.978505220,0.402117640
189.024018552,0.978505220,0.402078840
189.024681133,0.978505220,0.402077900
189.025012423,0.978505220,0.402075530
189.025343714,0.978505220,0.402075470
189.033129038,0.978505220,0.402037350
189.033460328,0.978505220,0.402037300
189.036110651,0.978505220,0.402029000
189.036773232,0.978505220,0.402025340
189.038595329,0.978505220,0.402017500
189.038926619,0.978505220,0.402016500
189.046877588,0.978505220,0.401981600
189.047208879,0.978505220,0.401981260
189.047871459,0.978505220,0.401978460
189.048202750,0.978505220,0.401978340
189.060294848,0.978505220,0.401926670
189.060626139,0.978505220,0.401926340
189.061123074,0.978505220,0.401925740
189.062613881,0.978505220,0.401920300
189.062945171,0.978505220,0.401920020
189.069074043,0.978505220,0.401897000
189.069405334,0.978505220,0.401894540
189.072718238,0.978505220,0.401877200
189.073049528,0.978505220,0.401876780
189.074043399,0.978505220,0.401871350
189.074374689,0.978505220,0.401870730
189.074871625,0.978505220,0.401869800
189.075202915,0.978505220,0.401869500
189.079509690,0.978505220,0.401849030
189.079840981,0.978505220,0.401848500
189.081663078,0.978505220,0.401839400
189.081994368,0.978505220,0.401838150
189.084644691,0.978505220,0.401823300
189.084975981,0.978505220,0.401823160
189.090276627,0.978505220,0.401800270
189.090607918,0.978505220,0.401799920
189.094583402,0.978505220,0.401788200
189.095245983,0.978505220,0.401786060
189.097565016,0.978505220,0.401780130
189.097896306,0.978505220,0.401779800
189.101540500,0.978505220,0.401767500
189.101871791,0.978505220,0.401766700
189.102037436,0.978505220,0.401765900
189.102368726,0.978505220,0.401765580
189.105019049,0.978505220,0.401753720
189.105350340,0.978505220,0.401753630
189.107338082,0.978505220,0.401746200
189.107669372,0.978505220,0.401746100
189.115289051,0.978505220,0.401713600
189.115620341,0.978505220,0.401712700
189.120589697,0.978505220,0.401690840
189.120920987,0.978505220,0.401689620
189.124730827,0.978505220,0.401675080
189.125062117,0.978505220,0.401674240
189.148086798,0.978505220,0.401579170
189.148418088,0.978505220,0.401578700
189.163988736,0.978505220,0.401509100
189.164320027,0.978505220,0.401506200
189.172105350,0.978505220,0.401468040
189.172436641,0.978505220,0.401467920
189.182540997,0.978505220,0.401418180
189.182872288,0.978505220,0.401417140
189.184860030,0.978505220,0.401407180
189.185191320,0.978505220,0.401407060
189.185356965,0.978505220,0.401405750
189.185688256,0.978505220,0.401404300
189.189498095,0.978505220,0.401391770
189.189829385,0.978505220,0.401388940
189.194467451,0.978505220,0.401367800
189.194798741,0.978505220,0.401367130
189.199271161,0.978505220,0.401351300
189.199933742,0.978505220,0.401350830
189.205400033,0.978505220,0.401326570
189.205731324,0.978505220,0.401326420
189.214676164,0.978505220,0.401296100
189.215007454,0.978505220,0.401295750
189.216166970,0.978505220,0.401292380
189.216498261,0.978505220,0.401291760
189.232565844,0.978505220,0.401226130
189.232897134,0.978505220,0.401225750
189.236706974,0.978505220,0.401210000
189.237038264,0.978505220,0.401208130
189.243829717,0.978505220,0.401180400
189.244161007,0.978505220,0.401179900
189.244823588,0.978505220,0.401177320
189.245154878,0.978505220,0.401176540
189.249461653,0.978505220,0.401152520
189.249792944,0.978505220,0.401151600
189.250621169,0.978505220,0.401146320
189.250952460,0.978505220,0.401146230
189.252608912,0.978505220,0.401140630
189.253271492,0.978505220,0.401138630
189.261885042,0.978505220,0.401100160
189.262216333,0.978505220,0.401099180
189.265694882,0.978505220,0.401080820
189.266191817,0.978505220,0.401079950
189.272155044,0.978505220,0.401049260
189.272486334,0.978505220,0.401048540
189.272651979,0.978505220,0.401048000
189.272983270,0.978505220,0.401047830
189.274308431,0.978505220,0.401044130
189.274639722,0.978505220,0.401043980
189.275467948,0.978505220,0.401041540
189.275799238,0.978505220,0.401040670
189.295014080,0.978505220,0.400957550
189.295345370,0.978505220,0.400956720
189.296670532,0.978505220,0.400947570
189.297001822,0.978505220,0.400947200
189.299817790,0.978505220,0.400935560
189.300149081,0.978505220,0.400935320
189.300646016,0.978505220,0.400933180
189.300977307,0.978505220,0.400932580
189.304455856,0.978505220,0.400921080
189.304787146,0.978505220,0.400920780
189.320192148,0.978505220,0.400853100
189.320523439,0.978505220,0.400853070
189.324830214,0.978505220,0.400828420
189.325161504,0.978505220,0.400827600
189.329302634,0.978505220,0.400813880
189.329633924,0.978505220,0.400811820
189.334271989,0.978505220,0.400794700
189.334603280,0.978505220,0.400794360
189.337253603,0.978505220,0.400782800
189.337584893,0.978505220,0.400782560
189.342719894,0.978505220,0.400752500
189.343051184,0.978505220,0.400751440
189.347357959,0.978505220,0.400732300
189.347689250,0.978505220,0.400732220
189.351002153,0.978505220,0.400719600
189.351499089,0.978505220,0.400719430
189.351830379,0.978505220,0.400719000
189.354977638,0.978505220,0.400709120
189.355308928,0.978505220,0.400708100
189.363259897,0.978505220,0.400672580
189.363591188,0.978505220,0.400672140
189.363922478,0.978505220,0.400671630
189.364253768,0.978505220,0.400671200
189.368063608,0.978505220,0.400653150
189.368063608,0.978536015,0.400652320
189.372701673,0.978536015,0.400624220
189.373032963,0.978536015,0.400624200
189.375020706,0.978536015,0.400616350
189.375351996,0.978536015,0.400616170
189.376511512,0.978536015,0.400612350
189.376842803,0.978536015,0.400611580
189.377505383,0.978536015,0.400608540
189.377836674,0.978536015,0.400607230
189.378002319,0.978536015,0.400606400
189.378333609,0.978536015,0.400605560
189.380321352,0.978536015,0.400600300
189.380652642,0.978536015,0.400599360
189.390425708,0.978536015,0.400555040
189.390756999,0.978536015,0.400554500
189.392082160,0.978536015,0.400550160
189.392413450,0.978536015,0.400549770
189.399536193,0.978536015,0.400517170
189.399867484,0.978536015,0.400517020
189.400198774,0.978536015,0.400515740
189.400530065,0.978536015,0.400514960
189.404008614,0.978536015,0.400495500
189.404339904,0.978536015,0.400493000
189.416432003,0.978536015,0.400438550
189.416763293,0.978536015,0.400437380
189.419082326,0.978536015,0.400425260
189.419413616,0.978536015,0.400424870
189.419744906,0.978536015,0.400422900
189.420076197,0.978536015,0.400421600
189.421070068,0.978536015,0.400415700
189.421401358,0.978536015,0.400415330
189.426205069,0.978536015,0.400384280
189.426536359,0.978536015,0.400383860
189.428524101,0.978536015,0.400378230
189.428855392,0.978536015,0.400377540
189.430843134,0.978536015,0.400368150
189.431174424,0.978536015,0.400367230
189.434487328,0.978536015,0.400358380
189.434818619,0.978536015,0.400358300
189.437137651,0.978536015,0.400342460
189.437468942,0.978536015,0.400342400
189.439125393,0.978536015,0.400337200
189.439456684,0.978536015,0.400336200
189.442935233,0.978536015,0.400321450
189.443266523,0.978536015,0.400321300
189.445751201,0.978536015,0.400309400
189.446082491,0.978536015,0.400309000
189.446248136,0.978536015,0.400306800
189.446579427,0.978536015,0.400306730
189.447904588,0.978536015,0.400300980
189.448235879,0.978536015,0.400300830
189.449726685,0.978536015,0.400295670
189.450057976,0.978536015,0.400295080
189.452873944,0.978536015,0.400287060
189.453205234,0.978536015,0.400286670
189.455027331,0.978536015,0.400278060
189.455524267,0.978536015,0.400277760
189.459334106,0.978536015,0.400262530
189.459665397,0.978536015,0.400262330
189.464469107,0.978536015,0.400238720
189.464800398,0.978536015,0.400238340
189.466291204,0.978536015,0.400226500
189.466622495,0.978536015,0.400225970
189.468278946,0.978536015,0.400220720
189.468610237,0.978536015,0.400220420
189.469935398,0.978536015,0.400216730
189.470266689,0.978536015,0.400216100
189.472917012,0.978536015,0.400206180
189.473248302,0.978536015,0.400206030
189.481364916,0.978536015,0.400173570
189.481696207,0.978536015,0.400173370
189.485174756,0.978536015,0.400158230
189.485506046,0.978536015,0.400158080
189.492131854,0.978536015,0.400126040
189.492463144,0.978536015,0.400124640
189.494450886,0.978536015,0.400114270
189.494782177,0.978536015,0.400113170
189.496935564,0.978536015,0.400105740
189.497598145,0.978536015,0.400104600
189.501904920,0.978536015,0.400084050
189.502236210,0.978536015,0.400083480
189.506874275,0.978536015,0.400063660
189.507205566,0.978536015,0.400063570
189.512009276,0.978536015,0.400038000
189.512340567,0.978536015,0.400037740
189.513168792,0.978536015,0.400035470
189.513500083,0.978536015,0.400035260
189.517641213,0.978536015,0.400017830
189.517972503,0.978536015,0.400017230
189.522941859,0.978536015,0.399997170
189.523273149,0.978536015,0.399996580
189.523770084,0.978536015,0.399995270
189.524101375,0.978536015,0.399994580
189.528905085,0.978536015,0.399963680
189.529236376,0.978536015,0.399963230
189.537684280,0.978536015,0.399929520
189.538015571,0.978536015,0.399929140
189.542653636,0.978536015,0.399911000
189.542984926,0.978536015,0.399910030
189.549113798,0.978536015,0.399886400
189.549445089,0.978536015,0.399885150
189.551432831,0.978536015,0.399877970
189.551764121,0.978536015,0.399876860
189.552923638,0.978536015,0.399871400
189.553254928,0.978536015,0.399870340
189.556567832,0.978536015,0.399857900
189.556899122,0.978536015,0.399857000
189.563690575,0.978536015,0.399829570
189.564021865,0.978536015,0.399827420
189.567666059,0.978536015,0.399809270
189.567997350,0.978536015,0.399808970
189.572635415,0.978536015,0.399788830
189.572966705,0.978536015,0.399787340
189.573132351,0.978536015,0.399786500
189.573463641,0.978536015,0.399782700
189.580089448,0.978536015,0.399758300
189.580420739,0.978536015,0.399758220
189.582905417,0.978536015,0.399745050
189.583236707,0.978536015,0.399743620
189.587212191,0.978536015,0.399726900
189.587543482,0.978536015,0.399726030
189.595660096,0.978536015,0.399692900
189.595991386,0.978536015,0.399692770
189.598476064,0.978536015,0.399683150
189.598807355,0.978536015,0.399682730
189.599469935,0.978536015,0.399679450
189.599801226,0.978536015,0.399678830
189.604439291,0.978536015,0.399657550
189.604770581,0.978536015,0.399657280
189.604936227,0.978536015,0.399656600
189.605267517,0.978536015,0.399655280
189.605433162,0.978536015,0.399651560
189.605764453,0.978536015,0.399651380
189.612887196,0.978536015,0.399613800
189.613218486,0.978536015,0.399612340
189.613384131,0.978536015,0.399611860
189.613715422,0.978536015,0.399611740
189.615868809,0.978536015,0.399604260
189.616200099,0.978536015,0.399603660
189.618850422,0.978536015,0.399587660
189.619181713,0.978536015,0.399586300
189.621003810,0.978536015,0.399579140
189.621335100,0.978536015,0.399579000
189.622991552,0.978536015,0.399572820
189.623322842,0.978536015,0.399571930
189.624316714,0.978536015,0.399565370
189.624979294,0.978536015,0.399564830
189.627795263,0.978536015,0.399556000
189.628126553,0.978536015,0.399554500
189.630114295,0.978536015,0.399547700
189.630445586,0.978536015,0.399547340
189.633592844,0.978536015,0.399532020
189.633924135,0.978536015,0.399531540
189.635580586,0.978536015,0.399523200
189.635911877,0.978536015,0.399520550
189.641709458,0.978536015,0.399495840
189.642206394,0.978536015,0.399493900
189.644194136,0.978536015,0.399485080
189.644525427,0.978536015,0.399484840
189.646181878,0.978536015,0.399480730
189.646513169,0.978536015,0.399480340
189.647341395,0.978536015,0.399477570
189.647672685,0.978536015,0.399477420
189.648500911,0.978536015,0.399474950
189.648832201,0.978536015,0.399474620
189.653304622,0.978536015,0.399456680
189.653635912,0.978536015,0.399456140
189.667053172,0.978536015,0.399406430
189.667384462,0.978536015,0.399406300
189.673844625,0.978536015,0.399377380
189.674507206,0.978536015,0.399376570
189.676991883,0.978536015,0.399370000
189.677323174,0.978536015,0.399369960
189.677654464,0.978536015,0.399366320
189.677985755,0.978536015,0.399366300
189.680304787,0.978536015,0.399355560
189.680636078,0.978536015,0.399353620
189.681961239,0.978536015,0.399347400
189.682292529,0.978536015,0.399347040
189.687261885,0.978536015,0.399325000
189.687593175,0.978536015,0.399324950
189.689249627,0.978536015,0.399318200
189.689580918,0.978536015,0.399317650
189.691568660,0.978536015,0.399310100
189.691899950,0.978536015,0.399309960
189.693225112,0.978536015,0.399307070
189.693556402,0.978536015,0.399306770
189.695544144,0.978536015,0.399299560
189.695875435,0.978536015,0.399298100
189.701010436,0.978536015,0.399278880
189.701341726,0.978536015,0.399277270
189.702335597,0.978536015,0.399273000
189.702666888,0.978536015,0.399272020
189.711611728,0.978536015,0.399234120
189.711943018,0.978536015,0.399234030
189.713433825,0.978536015,0.399228540
189.713765115,0.978536015,0.399228500
189.735298990,0.978536015,0.399140420
189.735630280,0.978536015,0.399139640
189.736789796,0.978536015,0.399135950
189.737121087,0.978536015,0.399135860
189.738943184,0.978536015,0.399125730
189.739274474,0.978536015,0.399125370
189.752691734,0.978536015,0.399062870
189.753023025,0.978536015,0.399062420
189.757826735,0.978536015,0.399042200
189.758158026,0.978536015,0.399041150
189.759648832,0.978536015,0.399030830
189.759980123,0.978536015,0.399030450
189.760145768,0.978536015,0.399030000
189.760477058,0.978536015,0.399029520
189.767434156,0.978536015,0.398995730
189.767765446,0.978536015,0.398994920
189.769587543,0.978536015,0.398985060
189.769918834,0.978536015,0.398984280
189.772403512,0.978536015,0.398977760
189.772734802,0.978536015,0.398977370
189.776544641,0.978536015,0.398964320
189.776875932,0.978536015,0.398963720
189.777207222,0.978536015,0.398961500
189.777538513,0.978536015,0.398960680
189.778366738,0.978536015,0.398958680
189.778698029,0.978536015,0.398958120
189.783833030,0.978536015,0.398940400
189.784164320,0.978536015,0.398940350
189.786648998,0.978536015,0.398928050
189.786980288,0.978536015,0.398927840
189.790458837,0.978536015,0.398913320
189.790790128,0.978536015,0.398913260
189.792115289,0.978536015,0.398907360
189.792612225,0.978536015,0.398907180
189.794931257,0.978536015,0.398899700
189.795262548,0.978536015,0.398899670
189.807520292,0.978536015,0.398846480
189.807851582,0.978536015,0.398844500
189.810667550,0.978536015,0.398835840
189.810998840,0.978536015,0.398835330
189.812158357,0.978536015,0.398831160
189.812489647,0.978536015,0.398831100
189.813649163,0.978536015,0.398828200
189.813980454,0.978536015,0.398828060
189.815139970,0.978536015,0.398824480
189.815471261,0.978536015,0.398824130
189.816962067,0.978536015,0.398821060
189.817293358,0.978536015,0.398821000
189.818452874,0.978536015,0.398817200
189.818784164,0.978536015,0.398816230
189.821268842,0.978536015,0.398804300
189.821600133,0.978536015,0.398803950
189.826238198,0.978536015,0.398786130
189.826569488,0.978536015,0.398786040
189.827066424,0.978536015,0.398785050
189.827397714,0.978536015,0.398782400
189.828391585,0.978536015,0.398778770
189.828722876,0.978536015,0.398778470
189.833360941,0.978536015,0.398754000
189.833692231,0.978536015,0.398752900
189.840814974,0.978536015,0.398720470
189.841146265,0.978536015,0.398719640
189.841643200,0.978536015,0.398717000
189.841974491,0.978536015,0.398716800
189.845784330,0.978536015,0.398700980
189.846115620,0.978536015,0.398699550
189.846778201,0.978536015,0.398698100
189.847440782,0.978536015,0.398696960
189.855226106,0.978536015,0.398666770
189.855557396,0.978536015,0.398665370
189.855723041,0.978536015,0.398664830
189.856054332,0.978536015,0.398664390
189.857048203,0.978536015,0.398659600
189.857379493,0.978536015,0.398659230
189.859367235,0.978536015,0.398654900
189.860029816,0.978536015,0.398654430
189.871790624,0.978536015,0.398599480
189.872121915,0.978536015,0.398597780
189.872950141,0.978536015,0.398595040
189.873447076,0.978536015,0.398594830
189.876428690,0.978536015,0.398580800
189.876759980,0.978536015,0.398580730
189.877919496,0.978536015,0.398575430
189.878250787,0.978536015,0.398574500
189.878416432,0.978536015,0.398573940
189.878747722,0.978536015,0.398573900
189.880404174,0.978536015,0.398566250
189.880735465,0.978536015,0.398566200
189.887029982,0.978536015,0.398539800
189.887361272,0.978536015,0.398539500
189.890674176,0.978536015,0.398527000
189.891005466,0.978536015,0.398526730
189.893158854,0.978536015,0.398518230
189.893490144,0.978536015,0.398518150
189.896637403,0.978536015,0.398502170
189.896968693,0.978536015,0.398500440
189.898625145,0.978536015,0.398489150
189.899287726,0.978536015,0.398488940
189.902103694,0.978536015,0.398475920
189.902434984,0.978536015,0.398475380
189.904091436,0.978536015,0.398469400
189.904422727,0.978536015,0.398467960
189.912042405,0.978536015,0.398435260
189.912373696,0.978536015,0.398432520
189.916183535,0.978536015,0.398416640
189.916514825,0.978536015,0.398416550
189.925625311,0.978536015,0.398378040
189.925956601,0.978536015,0.398375930
189.926950472,0.978536015,0.398373040
189.927281762,0.978536015,0.398372200
189.927447408,0.978536015,0.398370740
189.927778698,0.978536015,0.398369850
189.933079344,0.978536015,0.398341270
189.933410634,0.978536015,0.398340880
189.935895312,0.978536015,0.398329800
189.936226603,0.978536015,0.398327700
189.938214345,0.978536015,0.398318020
189.938545635,0.978536015,0.398317960
189.948318701,0.978536015,0.398271440
189.948649992,0.978536015,0.398271380
189.957429187,0.978536015,0.398235500
189.957760477,0.978536015,0.398235440
189.958091767,0.978536015,0.398234670
189.958423058,0.978536015,0.398234160
189.963392413,0.978536015,0.398216040
189.963723704,0.978536015,0.398215230
189.964386285,0.978536015,0.398210730
189.964717575,0.978536015,0.398210600
189.968693059,0.978536015,0.398192020
189.969024350,0.978536015,0.398191420
189.971509028,0.978536015,0.398184700
189.971840318,0.978536015,0.398183050
189.973496770,0.978536015,0.398177000
189.973828060,0.978536015,0.398176600
189.975650157,0.978536015,0.398166240
189.975981448,0.978536015,0.398165260
189.976809674,0.978536015,0.398159740
189.977140964,0.978536015,0.398159470
189.983104191,0.978536015,0.398136020
189.983435481,0.978536015,0.398135720
189.985423223,0.978536015,0.398126200
189.985754514,0.978536015,0.398126130
189.994699354,0.978536015,0.398084400
189.995030644,0.978536015,0.398083960
189.996355806,0.978536015,0.398075820
189.996687096,0.978536015,0.398075550
189.996852741,0.978536015,0.398074980
189.997184032,0.978536015,0.398074720
190.002981613,0.978536015,0.398046460
190.003312904,0.978536015,0.398045630
190.003809839,0.978536015,0.398043160
190.004141130,0.978536015,0.398041870
190.005797582,0.978536015,0.398031950
190.006128872,0.978536015,0.398031800
190.006294517,0.978536015,0.398031200
190.006625808,0.978536015,0.398030970
190.015736293,0.978536015,0.397989360
190.016067583,0.978536015,0.397988980
190.026503230,0.978536015,0.397948500
190.027000166,0.978536015,0.397948120
190.033460328,0.978536015,0.397923740
190.033791618,0.978536015,0.397922600
190.037270167,0.978536015,0.397910570
190.037601458,0.978536015,0.397909160
190.051846944,0.978536015,0.397853970
190.052178234,0.978536015,0.397853400
190.052343879,0.978536015,0.397851400
190.052675170,0.978536015,0.397851350
190.063939043,0.978536015,0.397810430
190.064270333,0.978536015,0.397808940
190.065264204,0.978536015,0.397804320
190.065595494,0.978536015,0.397803500
190.065761140,0.978536015,0.397803130
190.066092430,0.978536015,0.397802500
190.074871625,0.978536015,0.397762000
190.075534206,0.978536015,0.397761260
190.076196786,0.978536015,0.397759440
190.076859367,0.978536015,0.397758900
190.078184529,0.978536015,0.397754760
190.078515819,0.978536015,0.397751900
190.083650820,0.978536015,0.397731500
190.083982110,0.978536015,0.397729750
190.084147756,0.978536015,0.397729040
190.084479046,0.978536015,0.397728650
190.087626304,0.978536015,0.397714470
190.087957595,0.978536015,0.397713180
190.088620176,0.978536015,0.397710650
190.088951466,0.978536015,0.397710600
190.093092596,0.978536015,0.397694020
190.093423886,0.978536015,0.397693800
190.093755176,0.978536015,0.397692600
190.094086467,0.978536015,0.397691850
190.095742919,0.978536015,0.397684540
190.096074209,0.978536015,0.397684070
190.098227596,0.978536015,0.397678880
190.098558887,0.978536015,0.397678430
190.102203081,0.978536015,0.397662880
190.102534371,0.978536015,0.397662730
190.103362597,0.978536015,0.397659720
190.103693888,0.978536015,0.397659420
190.105847275,0.978536015,0.397651000
190.106178566,0.978536015,0.397650750
190.112141792,0.978536015,0.397626640
190.112473083,0.978536015,0.397625740
190.114460825,0.978536015,0.397614480
190.114792115,0.978536015,0.397614330
190.119595826,0.978536015,0.397597370
190.119927116,0.978536015,0.397597130
190.126055988,0.978536015,0.397568500
190.126387278,0.978536015,0.397566850
190.129865827,0.978536015,0.397545900
190.130197118,0.978536015,0.397545800
190.133675667,0.978536015,0.397534370
190.134172602,0.978536015,0.397533400
190.138148087,0.978536015,0.397515450
190.138479377,0.978536015,0.397514670
190.140798410,0.978536015,0.397508740
190.141129700,0.978536015,0.397508530
190.142951797,0.978536015,0.397501560
190.143448733,0.978536015,0.397500000
190.150074540,0.978536015,0.397464360
190.150405831,0.978536015,0.397464300
190.152890509,0.978536015,0.397457900
190.153221799,0.978536015,0.397457660
190.163326155,0.978536015,0.397414770
190.163657446,0.978536015,0.397413460
190.166142124,0.978536015,0.397402670
190.166473414,0.978536015,0.397400500
190.168626801,0.978536015,0.397389950
190.169123737,0.978536015,0.397389440
190.170283253,0.978536015,0.397384020
190.170614544,0.978536015,0.397383060
190.173927447,0.978536015,0.397374360
190.174258738,0.978536015,0.397374300
190.181381481,0.978536015,0.397344680
190.181712771,0.978536015,0.397344260
190.183369223,0.978536015,0.397337850
190.183700514,0.978536015,0.397337500
190.184031804,0.978536015,0.397334400
190.184363094,0.978536015,0.397333200
190.188007288,0.978536015,0.397316660
190.188338579,0.978536015,0.397315950
190.189166805,0.978536015,0.397311060
190.189498095,0.978536015,0.397310970
190.189663740,0.978536015,0.397310940
190.189995031,0.978536015,0.397310760
190.193970515,0.978536015,0.397295740
190.194301806,0.978536015,0.397295180
190.199105516,0.978536015,0.397271400
190.199436806,0.978536015,0.397271000
190.201921484,0.978536015,0.397262660
190.202252775,0.978536015,0.397261980
190.209872453,0.978536015,0.397228720
190.210369389,0.978536015,0.397228420
190.213682293,0.978536015,0.397219960
190.214013583,0.978536015,0.397219480
190.220970681,0.978536015,0.397188070
190.221301971,0.978536015,0.397187200
190.226271327,0.978536015,0.397157500
190.226602617,0.978536015,0.397157200
190.236872619,0.978536015,0.397121160
190.237203909,0.978536015,0.397120700
190.241179394,0.978536015,0.397098150
190.241510684,0.978536015,0.397097470
190.241841974,0.978536015,0.397096570
190.242504555,0.978536015,0.397096280
190.243001491,0.978536015,0.397092100
190.243332781,0.978536015,0.397091980
190.244492297,0.978536015,0.397082000
190.244823588,0.978536015,0.397080780
190.247639556,0.978536015,0.397069570
190.247970846,0.978536015,0.397068920
190.248799072,0.978536015,0.397065520
190.249130363,0.978536015,0.397065460
190.250786815,0.978536015,0.397056880
190.251118105,0.978536015,0.397055400
190.251615041,0.978536015,0.397052000
190.251946331,0.978536015,0.397049670
190.263707139,0.978536015,0.397002400
190.264038430,0.978536015,0.397002250
190.269504721,0.978536015,0.396983830
190.269836011,0.978536015,0.396983680
190.273480205,0.978536015,0.396968870
190.273811496,0.978536015,0.396967600
190.276627464,0.978536015,0.396956240
190.276958754,0.978536015,0.396955500
190.277952625,0.978536015,0.396954060
190.278283916,0.978536015,0.396954030
190.281928110,0.978536015,0.396942900
190.282259400,0.978536015,0.396941000
190.283087626,0.978536015,0.396936450
190.283418917,0.978536015,0.396936330
190.283915852,0.978536015,0.396932270
190.284247143,0.978536015,0.396930660
190.284909723,0.978536015,0.396928220
190.285241014,0.978536015,0.396927950
190.286400530,0.978536015,0.396923000
190.286731820,0.978536015,0.396922600
190.291535531,0.978536015,0.396902080
190.291866821,0.978536015,0.396901800
190.293854564,0.978536015,0.396891700
190.294185854,0.978536015,0.396891620
190.304290210,0.978536015,0.396850800
190.304621501,0.978536015,0.396850650
190.308431340,0.978536015,0.396832260
190.308762630,0.978536015,0.396830440
190.312406825,0.978536015,0.396815720
190.312738115,0.978536015,0.396815420
190.314063276,0.978536015,0.396809940
190.314394567,0.978536015,0.396809640
190.323008117,0.978536015,0.396768870
190.323339407,0.978536015,0.396768030
190.324001988,0.978536015,0.396765650
190.324333278,0.978536015,0.396765500
190.329136989,0.978536015,0.396744520
190.329468279,0.978536015,0.396743920
190.330959086,0.978536015,0.396740100
190.331290376,0.978536015,0.396740050
190.335265861,0.978536015,0.396726000
190.335597151,0.978536015,0.396724550
190.335928441,0.978536015,0.396722530
190.336259732,0.978536015,0.396722440
190.341394732,0.978536015,0.396704470
190.341726023,0.978536015,0.396703960
190.357462316,0.978536015,0.396639940
190.357793606,0.978536015,0.396639760
190.358124896,0.978536015,0.396638870
190.358456187,0.978536015,0.396638360
190.361106510,0.978536015,0.396632220
190.361437800,0.978536015,0.396631930
190.368726189,0.978536015,0.396597950
190.369057479,0.978536015,0.396597180
190.373529899,0.978536015,0.396569820
190.373861189,0.978536015,0.396569730
190.379161835,0.978536015,0.396543120
190.379493126,0.978536015,0.396542600
190.380486997,0.978536015,0.396540640
190.380818287,0.978536015,0.396540080
190.393241676,0.978536015,0.396487240
190.393572967,0.978536015,0.396486520
190.410137486,0.978536015,0.396408440
190.410468776,0.978536015,0.396407000
190.413947325,0.978536015,0.396390600
190.414278615,0.978536015,0.396389500
190.424548617,0.978536015,0.396345650
190.424879907,0.978536015,0.396344360
190.425376843,0.978536015,0.396341650
190.425708133,0.978536015,0.396341380
190.427364585,0.978536015,0.396331670
190.427695875,0.978536015,0.396331500
190.428192811,0.978536015,0.396330000
190.428524101,0.978536015,0.396329460
190.429352327,0.978536015,0.396325050
190.429683618,0.978536015,0.396324960
190.430346198,0.978536015,0.396319360
190.430677489,0.978536015,0.396318670
190.432002650,0.978536015,0.396314860
190.432333941,0.978536015,0.396314620
190.435978135,0.978536015,0.396301420
190.436309425,0.978536015,0.396300940
190.444591685,0.978536015,0.396272400
190.444922975,0.978536015,0.396271650
190.450389266,0.978536015,0.396244880
190.450720557,0.978536015,0.396244850
190.453205234,0.978536015,0.396229920
190.453536525,0.978536015,0.396229120
190.454861686,0.978536015,0.396224170
190.455192977,0.978536015,0.396223660
190.456518138,0.978536015,0.396218180
190.456849429,0.978536015,0.396217730
190.457180719,0.978536015,0.396216700
190.457677654,0.978536015,0.396216480
190.462647010,0.978536015,0.396191980
190.462978300,0.978536015,0.396190200
190.470597979,0.978536015,0.396153700
190.470929270,0.978536015,0.396153150
190.475401690,0.978536015,0.396137650
190.475732980,0.978536015,0.396137500
190.478880239,0.978536015,0.396123830
190.479211529,0.978536015,0.396123530
190.481364916,0.978536015,0.396115360
190.481696207,0.978536015,0.396115300
190.484843465,0.978536015,0.396101600
190.485174756,0.978536015,0.396096560
190.485340401,0.978536015,0.396096020
190.485671691,0.978536015,0.396095250
190.487493788,0.978536015,0.396086870
190.487825079,0.978536015,0.396086070
190.490309757,0.978536015,0.396077280
190.490641047,0.978536015,0.396076770
190.491634918,0.978536015,0.396074060
190.491966208,0.978536015,0.396073900
190.496769919,0.978536015,0.396059930
190.497101209,0.978536015,0.396059450
190.497432500,0.978536015,0.396058600
190.497763790,0.978536015,0.396057280
190.499751532,0.978536015,0.396048040
190.500082823,0.978536015,0.396047060
