91.550561798,0.978873239,0.935442450
91.600321027,0.978873239,0.935355300
91.603531300,0.978873239,0.935353600
91.739967897,0.978873239,0.935121500
91.739967897,0.980046948,0.935120500
91.897271268,0.980046948,0.934829800
91.900481541,0.980046948,0.934829060
91.911717496,0.980046948,0.934810940
91.914927769,0.980046948,0.934806400
92.105939005,0.980046948,0.934504450
92.109149278,0.980046948,0.934503100
92.226324238,0.980046948,0.934285640
92.229534510,0.980046948,0.934281900
92.319422151,0.980046948,0.934136570
92.322632424,0.980046948,0.934134360
92.415730337,0.980046948,0.934001000
92.418940610,0.980046948,0.933998100
92.504012841,0.980046948,0.933843000
92.507223114,0.980046948,0.933835900
92.555377207,0.980046948,0.933737000
92.558587480,0.980046948,0.933730660
92.600321027,0.980046948,0.933673560
92.603531300,0.980046948,0.933671200
92.617977528,0.980046948,0.933652700
92.621187801,0.980046948,0.933652300
92.749598716,0.980046948,0.933417600
92.752808989,0.980046948,0.933416960
92.760834671,0.980046948,0.933409700
92.764044944,0.980046948,0.933408260
92.780096308,0.980046948,0.933378340
92.783306581,0.980046948,0.933369600
92.829855538,0.980046948,0.933297040
92.834670947,0.980046948,0.933288700
92.900481541,0.980046948,0.933129430
92.903691814,0.980046948,0.933128650
92.964686998,0.980046948,0.933009150
92.967897271,0.980046948,0.933008130
93.089887640,0.980046948,0.932822200
93.093097913,0.980046948,0.932820000
93.138041734,0.980046948,0.932760600
93.141252006,0.980046948,0.932759640
93.179775281,0.980046948,0.932673000
93.182985554,0.980046948,0.932648060
93.235955056,0.980046948,0.932554360
93.242375602,0.980046948,0.932549200
93.279293740,0.980046948,0.932495240
93.282504013,0.980046948,0.932490900
93.348314607,0.980046948,0.932408630
93.351524880,0.980046948,0.932406400
93.556982343,0.980046948,0.932063200
93.560192616,0.980046948,0.932059760
93.772070626,0.980046948,0.931659460
93.775280899,0.980046948,0.931658450
93.829855538,0.980046948,0.931560000
93.833065811,0.980046948,0.931553660
93.943820225,0.980046948,0.931302670
93.947030498,0.980046948,0.931299870
93.950240770,0.980046948,0.931291600
93.953451043,0.980046948,0.931290200
94.009630819,0.980046948,0.931176400
94.012841091,0.980046948,0.931173860
94.043338684,0.980046948,0.931116300
94.046548957,0.980046948,0.931115570
94.168539326,0.980046948,0.930899200
94.171749599,0.980046948,0.930898130
94.213483146,0.980046948,0.930824600
94.216693419,0.980046948,0.930822730
94.219903692,0.980046948,0.930815940
94.223113965,0.980046948,0.930815500
94.235955056,0.980046948,0.930788040
94.239165329,0.980046948,0.930785950
94.268057785,0.980046948,0.930730640
94.272873194,0.980046948,0.930726350
94.382022472,0.980046948,0.930525360
94.388443018,0.980046948,0.930514200
94.502407705,0.980046948,0.930298150
94.505617978,0.980046948,0.930297800
94.555377207,0.980046948,0.930199400
94.558587480,0.980046948,0.930197800
94.662921348,0.980046948,0.930023550
94.669341894,0.980046948,0.930010260
94.764044944,0.980046948,0.929845330
94.768860353,0.980046948,0.929843500
94.778491172,0.980046948,0.929814930
94.781701445,0.980046948,0.929814800
94.919743178,0.980046948,0.929533840
94.922953451,0.980046948,0.929533360
94.953451043,0.980046948,0.929471850
94.956661316,0.980046948,0.929470540
95.025682183,0.980046948,0.929354100
95.028892456,0.980046948,0.929353540
95.051364366,0.980046948,0.929320400
95.054574639,0.980046948,0.929319860
95.101123596,0.980046948,0.929228370
95.104333868,0.980046948,0.929220300
95.308186196,0.980046948,0.928860900
95.311396469,0.980046948,0.928859060
95.354735152,0.980046948,0.928777340
95.357945425,0.980046948,0.928774700
95.370786517,0.980046948,0.928760500
95.373996790,0.980046948,0.928754150
95.407704655,0.980046948,0.928712600
95.410914928,0.980046948,0.928709750
95.553772071,0.980046948,0.928479730
95.556982343,0.980046948,0.928477200
95.577849117,0.980046948,0.928421440
95.581059390,0.980046948,0.928418460
95.714285714,0.980046948,0.928163700
95.717495987,0.980046948,0.928160850
95.871589085,0.980046948,0.927886600
95.874799358,0.980046948,0.927885600
95.955056180,0.980046948,0.927748800
95.958266453,0.980046948,0.927747370
96.162118780,0.980046948,0.927370200
96.165329053,0.980046948,0.927370130
96.205457464,0.980046948,0.927306800
96.208667737,0.980046948,0.927305200
96.290529695,0.980046948,0.927139000
96.293739968,0.980046948,0.927135400
96.410914928,0.980046948,0.926882860
96.414125201,0.980046948,0.926880540
96.471910112,0.980046948,0.926764000
96.475120385,0.980046948,0.926763300
96.487961477,0.980046948,0.926739630
96.491171750,0.980046948,0.926731770
96.585874799,0.980046948,0.926538700
96.589085072,0.980046948,0.926537750
96.605136437,0.980046948,0.926502650
96.608346709,0.980046948,0.926500900
96.744783307,0.980046948,0.926164200
96.747993579,0.980046948,0.926161400
96.906902087,0.980046948,0.925875300
96.910112360,0.980046948,0.925856400
96.919743178,0.980046948,0.925837800
96.922953451,0.980046948,0.925836860
97.040128411,0.980046948,0.925604050
97.043338684,0.980046948,0.925601500
97.044943820,0.980046948,0.925600470
97.048154093,0.980046948,0.925598000
97.260032103,0.980046948,0.925225600
97.266452648,0.980046948,0.925221300
97.439807384,0.980046948,0.924891700
97.443017657,0.980046948,0.924887800
97.516853933,0.980046948,0.924767700
97.521669342,0.980046948,0.924762850
97.738362761,0.980046948,0.924362060
97.744783307,0.980046948,0.924354600
97.890850722,0.980046948,0.924076140
97.894060995,0.980046948,0.924067300
98.064205457,0.980046948,0.923683300
98.067415730,0.980046948,0.923683100
98.101123596,0.980046948,0.923622850
98.104333868,0.980046948,0.923621100
98.240770465,0.980046948,0.923344730
98.243980738,0.980046948,0.923343300
98.301765650,0.980046948,0.923206200
98.304975923,0.980046948,0.923204000
98.322632424,0.980046948,0.923172200
98.325842697,0.980046948,0.923166600
98.364365971,0.980046948,0.923086500
98.367576244,0.980046948,0.923085630
98.508828250,0.980046948,0.922852040
98.512038523,0.980046948,0.922848500
98.592295345,0.980046948,0.922683840
98.595505618,0.980046948,0.922679000
98.773675762,0.980046948,0.922305600
98.776886035,0.980046948,0.922302900
98.852327448,0.980046948,0.922183600
98.855537721,0.980046948,0.922180100
98.908507223,0.980046948,0.922050600
98.911717496,0.980046948,0.922040900
99.025682183,0.980046948,0.921768100
99.028892456,0.980046948,0.921766700
99.131621188,0.980046948,0.921564460
99.134831461,0.980046948,0.921563800
99.213483146,0.980046948,0.921397860
99.216693419,0.980046948,0.921394500
99.258426966,0.980046948,0.921312330
99.261637239,0.980046948,0.921307600
99.418940610,0.980046948,0.920992730
99.422150883,0.980046948,0.920992500
99.436597111,0.980046948,0.920971600
99.443017657,0.980046948,0.920969200
99.473515249,0.980046948,0.920906600
99.476725522,0.980046948,0.920905050
99.508828250,0.980046948,0.920816400
99.512038523,0.980046948,0.920815900
99.524879615,0.980046948,0.920790600
99.528089888,0.980046948,0.920789300
99.556982343,0.980046948,0.920755570
99.560192616,0.980046948,0.920754430
99.622792937,0.980046948,0.920652100
99.626003210,0.980046948,0.920648040
99.709470305,0.980046948,0.920467500
99.712680578,0.980046948,0.920467140
99.720706260,0.980046948,0.920443650
99.723916533,0.980046948,0.920443000
99.788121990,0.980046948,0.920333700
99.791332263,0.980046948,0.920333500
99.922953451,0.980046948,0.920119300
99.926163724,0.980046948,0.920114640
100.033707865,0.980046948,0.919905500
100.036918138,0.980046948,0.919900400
100.040128411,0.980046948,0.919898100
100.043338684,0.980046948,0.919895400
100.077046549,0.980046948,0.919836600
100.080256822,0.980046948,0.919834700
100.109149278,0.980046948,0.919788960
100.112359551,0.980046948,0.919785860
100.284109149,0.980046948,0.919436450
100.287319422,0.980046948,0.919435900
100.288924559,0.980046948,0.919431200
100.292134831,0.980046948,0.919430900
100.433386838,0.980046948,0.919186060
100.436597111,0.980046948,0.919185700
100.516853933,0.980046948,0.919016700
100.520064205,0.980046948,0.919014900
100.638844302,0.980046948,0.918816270
100.642054575,0.980046948,0.918808800
100.659711075,0.980046948,0.918758750
100.662921348,0.980046948,0.918758200
100.794542536,0.980046948,0.918544100
100.797752809,0.980046948,0.918542500
100.812199037,0.980046948,0.918517200
100.815409310,0.980046948,0.918515440
100.942215088,0.980046948,0.918268440
100.948635634,0.980046948,0.918263800
101.046548957,0.980046948,0.918127540
101.049759230,0.980046948,0.918126200
101.184590690,0.980046948,0.917877800
101.187800963,0.980046948,0.917876360
101.357945425,0.980046948,0.917514560
101.361155698,0.980046948,0.917506640
101.858747994,0.980046948,0.916526730
101.861958266,0.980046948,0.916525900
101.918138042,0.980046948,0.916434600
101.922953451,0.980046948,0.916431600
102.075441413,0.980046948,0.916166500
102.078651685,0.980046948,0.916166200
102.478330658,0.980046948,0.915326240
102.481540931,0.980046948,0.915321950
102.510433387,0.980046948,0.915286500
102.513643660,0.980046948,0.915285300
102.568218299,0.980046948,0.915172640
102.571428571,0.980046948,0.915172460
102.609951846,0.980046948,0.915081600
102.613162119,0.980046948,0.915077600
102.807383628,0.980046948,0.914715400
102.810593900,0.980046948,0.914707900
102.890850722,0.980046948,0.914513470
102.894060995,0.980046948,0.914509360
102.906902087,0.980046948,0.914469800
102.910112360,0.980046948,0.914461140
102.918138042,0.980046948,0.914436500
102.921348315,0.980046948,0.914422000
103.109149278,0.980046948,0.914051700
103.112359551,0.980046948,0.914050600
103.154093098,0.980046948,0.913986440
103.157303371,0.980046948,0.913984200
103.181380417,0.980046948,0.913932000
103.184590690,0.980046948,0.913930200
103.243980738,0.980046948,0.913795000
103.247191011,0.980046948,0.913792900
103.349919743,0.980046948,0.913580700
103.353130016,0.980046948,0.913575600
103.479935795,0.980046948,0.913328400
103.483146067,0.980046948,0.913328200
103.526484751,0.980046948,0.913249140
103.529695024,0.980046948,0.913246900
103.555377207,0.980046948,0.913210870
103.558587480,0.980046948,0.913209860
103.582664526,0.980046948,0.913176300
103.585874799,0.980046948,0.913168500
103.666131621,0.980046948,0.912992000
103.669341894,0.980046948,0.912990200
103.736757624,0.980046948,0.912850300
103.739967897,0.980046948,0.912843170
103.837881220,0.980046948,0.912629800
103.841091493,0.980046948,0.912628350
103.881219904,0.980046948,0.912551700
103.884430177,0.980046948,0.912547500
103.892455859,0.980046948,0.912523800
103.895666132,0.980046948,0.912521400
104.102728732,0.980046948,0.912131200
104.105939005,0.980046948,0.912130700
104.123595506,0.980046948,0.912083500
104.126805778,0.980046948,0.912081840
104.189406100,0.980046948,0.911961440
104.192616372,0.980046948,0.911956600
104.313001605,0.980046948,0.911732550
104.316211878,0.980046948,0.911724300
104.385232745,0.980046948,0.911589900
104.388443018,0.980046948,0.911589600
104.473515249,0.980046948,0.911403900
104.476725522,0.980046948,0.911403500
104.656500803,0.980046948,0.911054400
104.659711075,0.980046948,0.911052600
104.739967897,0.980046948,0.910899040
104.743178170,0.980046948,0.910898570
104.764044944,0.980046948,0.910851900
104.767255217,0.980046948,0.910845760
104.991974318,0.980046948,0.910336500
104.995184591,0.980046948,0.910335600
105.046548957,0.980046948,0.910207330
105.049759230,0.980046948,0.910205070
105.099518459,0.980046948,0.910052660
105.102728732,0.980046948,0.910051170
105.155698234,0.980046948,0.909934400
105.158908507,0.980046948,0.909924860
105.516853933,0.980046948,0.909165560
105.520064205,0.980046948,0.909164200
105.558587480,0.980046948,0.909083700
105.561797753,0.980046948,0.909082230
105.886035313,0.980046948,0.908357400
105.889245586,0.980046948,0.908356250
105.927768860,0.980046948,0.908283950
105.930979133,0.980046948,0.908273500
105.961476726,0.980046948,0.908206160
105.964686998,0.980046948,0.908199800
106.109149278,0.980046948,0.907951830
106.112359551,0.980046948,0.907950600
106.144462279,0.980046948,0.907904270
106.147672552,0.980046948,0.907893900
106.182985554,0.980046948,0.907810150
106.186195827,0.980046948,0.907809560
106.300160514,0.980046948,0.907517970
106.303370787,0.980046948,0.907516540
106.316211878,0.980046948,0.907494100
106.321027287,0.980046948,0.907493950
106.430176565,0.980046948,0.907251600
106.433386838,0.980046948,0.907242600
106.483146067,0.980046948,0.907125100
106.486356340,0.980046948,0.907122100
106.529695024,0.980046948,0.907019200
106.532905297,0.980046948,0.907018600
106.659711075,0.980046948,0.906773800
106.662921348,0.980046948,0.906764270
106.709470305,0.980046948,0.906678140
106.712680578,0.980046948,0.906677200
106.752808989,0.980046948,0.906613200
106.757624398,0.980046948,0.906610900
106.760834671,0.980046948,0.906597000
106.767255217,0.980046948,0.906584260
106.770465490,0.980046948,0.906582700
106.823434992,0.980046948,0.906465200
106.826645265,0.980046948,0.906464300
106.914927769,0.980046948,0.906262800
106.918138042,0.980046948,0.906255300
107.134831461,0.980046948,0.905786600
107.138041734,0.980046948,0.905785000
107.243980738,0.980046948,0.905567700
107.247191011,0.980046948,0.905567500
107.428571429,0.980046948,0.905271700
107.431781701,0.980046948,0.905268900
107.467094703,0.980046948,0.905222950
107.470304976,0.980046948,0.905218660
107.531300161,0.980046948,0.905073500
107.536115570,0.980046948,0.905072600
107.609951846,0.980046948,0.904901300
107.613162119,0.980046948,0.904897700
107.675762440,0.980046948,0.904740750
107.678972713,0.980046948,0.904724800
107.717495987,0.980046948,0.904610200
107.720706260,0.980046948,0.904606040
107.810593900,0.980046948,0.904416300
107.813804173,0.980046948,0.904415250
107.825040128,0.980046948,0.904394100
107.828250401,0.980046948,0.904392100
108.048154093,0.980046948,0.903883000
108.051364366,0.980046948,0.903882300
108.130016051,0.980046948,0.903686300
108.133226324,0.980046948,0.903686170
108.149277689,0.980046948,0.903659100
108.152487961,0.980046948,0.903655700
108.210272873,0.980046948,0.903513600
108.213483146,0.980046948,0.903513300
108.465489567,0.980046948,0.902866840
108.468699839,0.980046948,0.902866240
108.597110754,0.980046948,0.902604460
108.600321027,0.980046948,0.902603750
108.667736758,0.980046948,0.902460200
108.672552167,0.980046948,0.902459740
108.693418941,0.980046948,0.902398000
108.696629213,0.980046948,0.902394530
108.703049759,0.980046948,0.902370300
108.706260032,0.980046948,0.902369260
108.768860353,0.980046948,0.902221400
108.772070626,0.980046948,0.902221260
108.831460674,0.980046948,0.902120300
108.834670947,0.980046948,0.902119200
109.081861958,0.980046948,0.901581760
109.085072231,0.980046948,0.901579440
109.086677368,0.980046948,0.901577100
109.089887640,0.980046948,0.901576500
109.123595506,0.980046948,0.901511130
109.126805778,0.980046948,0.901508200
109.229534510,0.980046948,0.901334940
109.232744783,0.980046948,0.901331960
109.260032103,0.980046948,0.901276770
109.263242376,0.980046948,0.901276200
109.327447833,0.980046948,0.901088650
109.327447833,0.981220657,0.901082800
109.617977528,0.981220657,0.900373900
109.621187801,0.981220657,0.900370100
109.735152488,0.981220657,0.900041460
109.738362761,0.981220657,0.900036450
109.813804173,0.981220657,0.899849360
109.817014446,0.981220657,0.899845300
109.886035313,0.981220657,0.899733700
109.889245586,0.981220657,0.899732350
110.059390048,0.981220657,0.899361300
110.062600321,0.981220657,0.899351360
110.223113965,0.981220657,0.898998700
110.226324238,0.981220657,0.898998500
110.242375602,0.981220657,0.898971600
110.245585875,0.981220657,0.898970840
110.404494382,0.981220657,0.898604450
110.407704655,0.981220657,0.898603860
110.804173355,0.981220657,0.897694950
110.807383628,0.981220657,0.897693460
110.841091493,0.981220657,0.897604170
110.844301766,0.981220657,0.897603750
110.873194222,0.981220657,0.897529800
110.874799358,0.982394366,0.897527400
110.929373997,0.982394366,0.897393170
110.932584270,0.982394366,0.897392630
111.545746388,0.982394366,0.896009150
111.548956661,0.982394366,0.896002500
111.818619583,0.982394366,0.895355100
111.821829856,0.982394366,0.895353000
111.955056180,0.982394366,0.895082060
111.958266453,0.982394366,0.895081700
111.969502408,0.982394366,0.895067100
111.972712681,0.982394366,0.895065370
112.057784912,0.982394366,0.894812700
112.060995185,0.982394366,0.894812200
112.105939005,0.982394366,0.894730800
112.109149278,0.982394366,0.894724400
112.208667737,0.982394366,0.894458000
112.211878010,0.982394366,0.894455700
112.226324238,0.982394366,0.894425100
112.229534510,0.982394366,0.894420400
112.266452648,0.982394366,0.894299300
112.269662921,0.982394366,0.894298900
112.404494382,0.982394366,0.893975700
112.407704655,0.982394366,0.893974700
112.481540931,0.982394366,0.893772600
112.484751204,0.982394366,0.893760700
112.630818620,0.982394366,0.893498240
112.634028892,0.982394366,0.893494100
112.638844302,0.982394366,0.893484800
112.642054575,0.982394366,0.893478400
112.768860353,0.982394366,0.893166960
112.772070626,0.982394366,0.893161830
113.149277689,0.982394366,0.892239100
113.152487961,0.982394366,0.892234560
113.157303371,0.982394366,0.892225700
113.157303371,0.983568075,0.892221030
113.174959872,0.983568075,0.892187540
113.178170144,0.983568075,0.892186900
113.235955056,0.983568075,0.892058430
113.239165329,0.983568075,0.892054400
113.438202247,0.983568075,0.891595960
113.441412520,0.983568075,0.891593600
114.008025682,0.983568075,0.890257700
114.011235955,0.983568075,0.890252100
114.016051364,0.983568075,0.890241300
114.019261637,0.983568075,0.890240300
114.136436597,0.983568075,0.889979240
114.139646870,0.983568075,0.889974360
114.184590690,0.983568075,0.889869900
114.187800963,0.983568075,0.889864300
114.245585875,0.983568075,0.889693800
114.248796148,0.983568075,0.889688730
114.266452648,0.983568075,0.889660500
114.269662921,0.983568075,0.889657000
114.434991974,0.983568075,0.889286160
114.438202247,0.983568075,0.889275900
114.560192616,0.983568075,0.889064000
114.563402889,0.983568075,0.889061570
114.621187801,0.983568075,0.888950100
114.624398074,0.983568075,0.888943430
114.746388443,0.983568075,0.888681000
114.749598716,0.983568075,0.888678100
114.831460674,0.983568075,0.888509870
114.834670947,0.983568075,0.888508800
114.991974318,0.983568075,0.888155760
114.995184591,0.983568075,0.888151700
115.149277689,0.983568075,0.887759700
115.152487961,0.983568075,0.887756470
115.223113965,0.983568075,0.887571330
115.226324238,0.983568075,0.887553200
115.321027287,0.983568075,0.887348650
115.324237560,0.983568075,0.887345900
115.351524880,0.983568075,0.887294650
115.354735152,0.983568075,0.887284700
115.365971108,0.983568075,0.887244000
115.369181380,0.983568075,0.887243150
115.542536116,0.983568075,0.886818500
115.545746388,0.983568075,0.886813460
115.585874799,0.983568075,0.886706900
115.589085072,0.983568075,0.886705400
115.595505618,0.983568075,0.886689070
115.598715891,0.983568075,0.886688770
115.698234350,0.983568075,0.886476800
115.701444623,0.983568075,0.886476760
115.939004815,0.983568075,0.885904900
115.942215088,0.983568075,0.885900600
116.027287319,0.983568075,0.885605160
116.030497592,0.983568075,0.885593950
116.033707865,0.983568075,0.885584950
116.040128411,0.983568075,0.885568140
116.166934189,0.983568075,0.885232200
116.176565008,0.983568075,0.885217500
116.211878010,0.983568075,0.885127100
116.215088283,0.983568075,0.885127000
116.224719101,0.983568075,0.885115440
116.227929374,0.983568075,0.885112500
116.351524880,0.983568075,0.884897700
116.354735152,0.983568075,0.884895740
116.513643660,0.983568075,0.884480660
116.516853933,0.983568075,0.884471000
116.544141252,0.983568075,0.884388000
116.547351525,0.983568075,0.884386060
116.600321027,0.983568075,0.884219900
116.603531300,0.983568075,0.884214460
116.711075441,0.983568075,0.883985400
116.714285714,0.983568075,0.883981200
116.757624398,0.983568075,0.883884400
116.760834671,0.983568075,0.883881300
116.781701445,0.983568075,0.883843500
116.784911717,0.983568075,0.883843200
116.812199037,0.983568075,0.883775100
116.815409310,0.983568075,0.883773450
116.845906902,0.983568075,0.883714500
116.849117175,0.983568075,0.883711000
116.852327448,0.983568075,0.883708600
116.855537721,0.983568075,0.883708360
116.895666132,0.983568075,0.883629600
116.898876404,0.983568075,0.883617160
117.060995185,0.983568075,0.883211260
117.064205457,0.983568075,0.883211100
117.091492777,0.983568075,0.883139700
117.094703050,0.983568075,0.883138540
117.250401284,0.983568075,0.882800200
117.253611557,0.983568075,0.882799860
117.314606742,0.983568075,0.882671100
117.317817014,0.983568075,0.882669270
117.407704655,0.983568075,0.882435600
117.410914928,0.983568075,0.882432600
117.451043339,0.983568075,0.882346450
117.454253612,0.983568075,0.882340500
117.463884430,0.983568075,0.882319100
117.467094703,0.983568075,0.882318600
117.642054575,0.983568075,0.881875160
117.645264848,0.983568075,0.881866800
117.987158909,0.983568075,0.880961950
117.990369181,0.983568075,0.880956530
118.269662921,0.983568075,0.880308750
118.272873194,0.983568075,0.880286400
118.563402889,0.983568075,0.879567800
118.566613162,0.983568075,0.879566800
118.573033708,0.983568075,0.879547900
118.576243981,0.983568075,0.879538500
118.924558587,0.983568075,0.878735540
118.927768860,0.983568075,0.878733700
119.038523274,0.983568075,0.878490570
119.041733547,0.983568075,0.878485860
119.059390048,0.983568075,0.878450800
119.062600321,0.983568075,0.878443540
119.261637239,0.983568075,0.878000400
119.264847512,0.983568075,0.877994100
119.507223114,0.983568075,0.877406840
119.510433387,0.983568075,0.877404300
119.646869984,0.983568075,0.876965460
119.650080257,0.983568075,0.876964030
119.709470305,0.983568075,0.876832000
119.712680578,0.983568075,0.876826940
119.756019262,0.983568075,0.876746060
119.759229535,0.983568075,0.876740160
119.788121990,0.983568075,0.876662550
119.791332263,0.983568075,0.876657840
119.974317817,0.983568075,0.876211400
119.977528090,0.983568075,0.876207500
120.022471910,0.983568075,0.876127060
120.025682183,0.983568075,0.876126400
120.221508828,0.983568075,0.875642960
120.224719101,0.983568075,0.875642700
120.309791332,0.983568075,0.875419000
120.313001605,0.983568075,0.875416800
120.357945425,0.983568075,0.875305830
120.361155698,0.983568075,0.875297500
120.792937400,0.983568075,0.874288600
120.796147673,0.983568075,0.874285460
120.881219904,0.983568075,0.874060150
120.884430177,0.983568075,0.874059600
120.955056180,0.983568075,0.873898570
120.958266453,0.983568075,0.873896600
121.202247191,0.983568075,0.873305440
121.205457464,0.983568075,0.873299360
121.237560193,0.983568075,0.873187540
121.240770465,0.983568075,0.873187070
121.296950241,0.983568075,0.873040300
121.300160514,0.983568075,0.873037400
121.317817014,0.983568075,0.872982440
121.321027287,0.983568075,0.872979300
121.462279294,0.983568075,0.872562470
121.465489567,0.983568075,0.872555500
121.487961477,0.983568075,0.872501970
121.491171750,0.983568075,0.872496600
121.642054575,0.983568075,0.872186240
121.645264848,0.983568075,0.872185800
121.775280899,0.983568075,0.871847150
121.778491172,0.983568075,0.871845100
121.900481541,0.983568075,0.871492600
121.903691814,0.983568075,0.871491600
122.070626003,0.983568075,0.871053460
122.073836276,0.983568075,0.871053300
122.197431782,0.983568075,0.870723600
122.200642055,0.983568075,0.870719130
122.300160514,0.983568075,0.870427370
122.303370787,0.983568075,0.870423730
122.406099518,0.983568075,0.870163200
122.409309791,0.983568075,0.870160640
122.497592295,0.983568075,0.869954170
122.500802568,0.983568075,0.869943400
122.516853933,0.983568075,0.869888100
122.520064205,0.983568075,0.869886340
122.523274478,0.983568075,0.869869600
122.523274478,0.984741784,0.869861070
122.569823435,0.984741784,0.869743050
122.573033708,0.984741784,0.869740960
122.720706260,0.984741784,0.869279200
122.723916533,0.984741784,0.869278300
122.738362761,0.984741784,0.869243100
122.741573034,0.984741784,0.869236050
123.033707865,0.984741784,0.868526000
123.036918138,0.984741784,0.868520440
123.051364366,0.984741784,0.868483200
123.054574639,0.984741784,0.868474660
123.176565008,0.984741784,0.868184600
123.179775281,0.984741784,0.868183600
123.377207063,0.984741784,0.867645260
123.380417335,0.984741784,0.867644000
123.418940610,0.984741784,0.867520600
123.422150883,0.984741784,0.867518070
123.622792937,0.984741784,0.866995330
123.626003210,0.984741784,0.866980250
123.667736758,0.984741784,0.866846260
123.670947030,0.984741784,0.866837600
123.701444623,0.984741784,0.866747000
123.704654896,0.984741784,0.866737070
123.714285714,0.984741784,0.866709230
123.717495987,0.984741784,0.866708700
123.733547352,0.984741784,0.866686100
123.736757624,0.984741784,0.866685570
123.780096308,0.984741784,0.866589600
123.783306581,0.984741784,0.866588700
123.799357945,0.984741784,0.866541300
123.802568218,0.984741784,0.866533640
123.855537721,0.984741784,0.866403400
123.858747994,0.984741784,0.866401900
124.024077047,0.984741784,0.865937530
124.027287319,0.984741784,0.865928200
124.048154093,0.984741784,0.865887100
124.051364366,0.984741784,0.865883500
124.128410915,0.984741784,0.865646500
124.131621188,0.984741784,0.865642550
124.133226324,0.984741784,0.865641060
124.136436597,0.984741784,0.865640160
124.139646870,0.984741784,0.865631700
124.146067416,0.984741784,0.865623300
124.261637239,0.984741784,0.865272800
124.264847512,0.984741784,0.865266900
125.139646870,0.984741784,0.862892270
125.142857143,0.984741784,0.862891550
125.174959872,0.984741784,0.862814960
125.178170144,0.984741784,0.862812400
125.187800963,0.984741784,0.862775400
125.191011236,0.984741784,0.862774850
125.367576244,0.984741784,0.862287400
125.370786517,0.984741784,0.862278600
125.747993579,0.984741784,0.861314650
125.747993579,0.985915493,0.861313500
126.000000000,0.985915493,0.860630150
126.003210273,0.985915493,0.860623540
126.077046549,0.985915493,0.860454800
126.080256822,0.985915493,0.860453900
126.104333868,0.985915493,0.860397160
126.107544141,0.985915493,0.860390540
126.126805778,0.985915493,0.860352900
126.130016051,0.985915493,0.860349500
126.181380417,0.985915493,0.860151100
126.184590690,0.985915493,0.860150930
126.274478331,0.985915493,0.859903000
126.277688604,0.985915493,0.859899300
126.322632424,0.985915493,0.859786400
126.325842697,0.985915493,0.859776440
126.563402889,0.985915493,0.859183670
126.566613162,0.985915493,0.859170200
126.674157303,0.985915493,0.858866600
126.677367576,0.985915493,0.858859360
126.829855538,0.985915493,0.858406100
126.833065811,0.985915493,0.858402430
126.894060995,0.985915493,0.858146550
126.897271268,0.985915493,0.858145240
127.215088283,0.985915493,0.857262200
127.218298555,0.985915493,0.857262100
127.359550562,0.985915493,0.856892400
127.362760835,0.985915493,0.856889070
127.409309791,0.985915493,0.856778800
127.412520064,0.985915493,0.856767800
127.643659711,0.985915493,0.856136500
127.646869984,0.985915493,0.856134900
127.857142857,0.985915493,0.855575560
127.860353130,0.985915493,0.855574800
128.027287319,0.985915493,0.855146900
128.030497592,0.985915493,0.855146700
128.105939005,0.985915493,0.854926800
128.109149278,0.985915493,0.854922800
128.181380417,0.985915493,0.854701040
128.184590690,0.985915493,0.854698960
128.433386838,0.985915493,0.854038360
128.436597111,0.985915493,0.854036100
128.457463884,0.985915493,0.853969600
128.460674157,0.985915493,0.853968200
128.563402889,0.985915493,0.853667140
128.566613162,0.985915493,0.853664800
128.897271268,0.985915493,0.852730800
128.900481541,0.985915493,0.852728960
129.130016051,0.985915493,0.852077800
129.133226324,0.985915493,0.852067000
129.152487961,0.985915493,0.852024300
129.155698234,0.985915493,0.852018540
129.438202247,0.985915493,0.851131700
129.441412520,0.985915493,0.851120770
129.500802568,0.985915493,0.850967350
129.504012841,0.985915493,0.850963200
129.550561798,0.985915493,0.850782450
129.553772071,0.985915493,0.850780900
129.747993579,0.985915493,0.850264550
129.751203852,0.985915493,0.850259700
129.808988764,0.985915493,0.850094440
129.812199037,0.985915493,0.850092900
129.882825040,0.985915493,0.849861150
129.886035313,0.985915493,0.849856260
129.889245586,0.985915493,0.849849760
129.892455859,0.985915493,0.849849460
130.138041734,0.985915493,0.849230500
130.141252006,0.985915493,0.849215400
130.162118780,0.985915493,0.849140640
130.165329053,0.985915493,0.849127100
130.393258427,0.985915493,0.848449050
130.396468700,0.985915493,0.848442260
130.784911717,0.985915493,0.847446560
130.788121990,0.985915493,0.847439900
130.805778491,0.985915493,0.847394470
130.808988764,0.985915493,0.847393200
130.825040128,0.985915493,0.847345950
130.828250401,0.985915493,0.847341500
130.874799358,0.985915493,0.847173450
130.878009631,0.985915493,0.847172700
131.040128411,0.985915493,0.846738700
131.043338684,0.985915493,0.846738000
131.128410915,0.985915493,0.846483100
131.131621188,0.985915493,0.846481300
131.232744783,0.985915493,0.846204500
131.235955056,0.985915493,0.846201960
131.382022472,0.985915493,0.845788100
131.385232745,0.985915493,0.845779100
131.775280899,0.985915493,0.844514850
131.778491172,0.985915493,0.844512640
131.800963082,0.985915493,0.844446240
131.804173355,0.985915493,0.844430500
131.937399679,0.985915493,0.844116030
131.940609952,0.985915493,0.844115600
132.120385233,0.985915493,0.843652600
